punto,lat,lon,elevation
0,16.529291,-98.148064,188.0
1,16.494793,-98.187694,144.0
2,16.517719,-98.187694,195.0
3,16.540644,-98.187694,223.0
4,16.494793,-98.163838,118.0
5,16.517719,-98.163838,189.0
6,16.540644,-98.163838,276.0
7,16.494793,-98.139983,109.0
8,16.517719,-98.139983,160.0
9,16.540644,-98.139983,256.0
10,16.56357,-98.139983,286.0
11,16.517719,-98.116127,144.0
12,16.540644,-98.116127,179.0
13,16.56357,-98.116127,300.0
