punto,lat,lon,elevation
0,21.042584,-102.67989,1827.0
1,21.042566,-102.774847,1626.0
2,21.042566,-102.724919,1803.0
3,20.992488,-102.674991,1952.0
4,21.042566,-102.674991,1812.0
5,21.092644,-102.674991,1899.0
6,20.992488,-102.625063,1879.0
7,21.042566,-102.625063,1811.0
8,21.092644,-102.625063,1881.0
9,20.992488,-102.575135,1837.0
10,21.042566,-102.575135,1888.0
11,21.092644,-102.575135,1852.0
