punto,lat,lon,elevation
0,18.571941,-98.287417,1395.0
1,18.554141,-98.341417,1366.0
2,18.589636,-98.341417,1462.0
3,18.554141,-98.304388,1274.0
4,18.589636,-98.304388,1508.0
5,18.625131,-98.304388,1525.0
6,18.518646,-98.267359,1214.0
7,18.554141,-98.267359,1277.0
8,18.589636,-98.267359,1352.0
9,18.625131,-98.267359,1396.0
10,18.554141,-98.23033,1194.0
11,18.589636,-98.23033,1302.0
