punto,lat,lon,elevation
0,21.097335,-101.647642,1801.0
1,21.050827,-101.741208,1772.0
2,21.143942,-101.741208,1923.0
3,21.237057,-101.741208,2234.0
4,20.957713,-101.648969,1772.0
5,21.050827,-101.648969,1793.0
6,21.143942,-101.648969,1817.0
7,21.237057,-101.648969,2078.0
8,21.050827,-101.556729,1840.0
9,21.143942,-101.556729,2296.0
10,21.237057,-101.556729,2310.0
11,21.237057,-101.464489,2451.0
