punto,lat,lon,elevation
0,17.309886,-92.282286,957.0
1,17.258715,-92.350729,1317.0
2,17.30795,-92.350729,1410.0
3,17.357186,-92.350729,739.0
4,17.258715,-92.298265,895.0
5,17.30795,-92.298265,1085.0
6,17.357186,-92.298265,397.0
7,17.258715,-92.245801,700.0
8,17.30795,-92.245801,798.0
9,17.357186,-92.245801,135.0
10,17.258715,-92.193337,911.0
11,17.30795,-92.193337,242.0
12,17.258715,-92.140873,338.0
