punto,lat,lon,elevation
0,17.047588,-96.684523,1558.0
1,17.03615,-96.689821,1654.0
2,17.049918,-96.689821,1543.0
3,17.03615,-96.68611,1646.0
4,17.040739,-96.68611,1593.0
5,17.045329,-96.68611,1614.0
6,17.049918,-96.68611,1540.0
7,17.054508,-96.68611,1541.0
8,17.059097,-96.68611,1549.0
9,17.049918,-96.682399,1540.0
10,17.054508,-96.682399,1543.0
11,17.059097,-96.682399,1547.0
