punto,lat,lon,elevation
0,17.882584,-98.774691,1751.0
1,17.919236,-98.90621,1107.0
2,17.773262,-98.831613,1751.0
3,17.846249,-98.831613,1409.0
4,17.919236,-98.831613,1765.0
5,17.992223,-98.831613,1325.0
6,17.773262,-98.757016,1449.0
7,17.846249,-98.757016,1781.0
8,17.919236,-98.757016,1272.0
9,17.846249,-98.682419,1402.0
10,17.919236,-98.682419,1224.0
