punto,lat,lon,elevation
0,21.167577,-102.707432,1807.0
1,21.108522,-102.780764,1975.0
2,21.147893,-102.780764,1753.0
3,21.108522,-102.738659,1953.0
4,21.147893,-102.738659,1975.0
5,21.187264,-102.738659,1640.0
6,21.108522,-102.696555,1941.0
7,21.147893,-102.696555,1871.0
8,21.187264,-102.696555,1630.0
9,21.147893,-102.65445,1798.0
10,21.187264,-102.65445,1782.0
11,21.147893,-102.612345,1727.0
12,21.226635,-102.612345,1777.0
