punto,lat,lon,elevation
0,21.277043,-99.781496,1529.0
1,21.205189,-99.857638,1809.0
2,21.253056,-99.857638,1955.0
3,21.300923,-99.857638,2058.0
4,21.205189,-99.811054,1787.0
5,21.253056,-99.811054,1476.0
6,21.300923,-99.811054,1755.0
7,21.348789,-99.811054,2257.0
8,21.253056,-99.76447,1476.0
9,21.253056,-99.717887,1784.0
10,21.300923,-99.717887,1752.0
