punto,lat,lon,elevation
0,18.934009,-97.077736,1340.0
1,18.945587,-97.106341,1493.0
2,18.968799,-97.106341,1787.0
3,18.899165,-97.084987,1303.0
4,18.922376,-97.084987,1338.0
5,18.945587,-97.084987,1526.0
6,18.968799,-97.084987,1668.0
7,18.899165,-97.063633,1263.0
8,18.945587,-97.063633,1268.0
9,18.968799,-97.063633,1797.0
10,18.945587,-97.042278,1378.0
11,18.968799,-97.042278,1361.0
