punto,lat,lon,elevation
0,20.336633,-98.210055,1522.0
1,20.299695,-98.282002,2421.0
2,20.336602,-98.282002,2233.0
3,20.336602,-98.24438,1456.0
4,20.373508,-98.24438,1347.0
5,20.299695,-98.206757,1500.0
6,20.336602,-98.206757,1622.0
7,20.373508,-98.206757,1177.0
8,20.336602,-98.169135,2106.0
9,20.373508,-98.169135,1641.0
10,20.336602,-98.131513,1683.0
11,20.373508,-98.131513,942.0
