punto,lat,lon,elevation
0,18.677871,-99.25254,1029.0
1,18.668722,-99.272057,954.0
2,18.687268,-99.272057,1042.0
3,18.705814,-99.272057,1042.0
4,18.650176,-99.252454,984.0
5,18.668722,-99.252454,1011.0
6,18.687268,-99.252454,1025.0
7,18.705814,-99.252454,1051.0
8,18.650176,-99.232852,969.0
9,18.668722,-99.232852,981.0
10,18.687268,-99.232852,989.0
11,18.705814,-99.232852,1045.0
12,18.687268,-99.213249,1007.0
13,18.705814,-99.213249,1031.0
