punto,lat,lon,elevation
0,19.853128,-97.646213,1916.0
1,19.810758,-97.666621,1780.0
2,19.831877,-97.666621,1754.0
3,19.852996,-97.666621,1854.0
4,19.810758,-97.648833,2229.0
5,19.831877,-97.648833,2077.0
6,19.852996,-97.648833,1955.0
7,19.874115,-97.648833,1841.0
8,19.831877,-97.631045,1910.0
9,19.852996,-97.631045,1782.0
10,19.874115,-97.631045,1693.0
11,19.895234,-97.631045,1729.0
