punto,lat,lon,elevation
0,19.757086,-97.418932,2715.0
1,19.679612,-97.469911,2757.0
2,19.718359,-97.469911,2917.0
3,19.679612,-97.436442,2912.0
4,19.718359,-97.436442,2973.0
5,19.757107,-97.436442,2702.0
6,19.679612,-97.402974,2889.0
7,19.757107,-97.402974,2643.0
8,19.795854,-97.402974,2270.0
