punto,lat,lon,elevation
0,16.225994,-96.22429,2986.0
1,16.210826,-96.266557,2984.0
2,16.241203,-96.266557,2888.0
3,16.271581,-96.266557,2194.0
4,16.210826,-96.233768,2718.0
5,16.241203,-96.233768,2371.0
6,16.271581,-96.233768,2834.0
7,16.180448,-96.200978,2690.0
8,16.210826,-96.200978,3597.0
9,16.241203,-96.200978,3026.0
10,16.180448,-96.168189,2725.0
11,16.210826,-96.168189,3405.0
12,16.180448,-96.135399,2299.0
