punto,lat,lon,elevation
0,19.536301,-97.990201,2528.0
1,19.514778,-98.011942,2545.0
2,19.529093,-98.011942,2543.0
3,19.514778,-97.996056,2523.0
4,19.529093,-97.996056,2525.0
5,19.543409,-97.996056,2522.0
6,19.529093,-97.980171,2496.0
7,19.543409,-97.980171,2598.0
8,19.557724,-97.980171,2525.0
