punto,lat,lon,elevation
0,17.335818,-93.131502,710.0
1,17.291476,-93.181586,651.0
2,17.320986,-93.181586,711.0
3,17.380008,-93.181586,687.0
4,17.291476,-93.147149,1058.0
5,17.320986,-93.147149,613.0
6,17.350497,-93.147149,653.0
7,17.291476,-93.112712,1305.0
8,17.320986,-93.112712,765.0
9,17.350497,-93.112712,440.0
10,17.291476,-93.078275,1226.0
11,17.320986,-93.078275,707.0
12,17.350497,-93.078275,417.0
