punto,lat,lon,elevation
0,17.122447,-98.420435,1543.0
1,17.018495,-98.479111,890.0
2,17.087691,-98.479111,1435.0
3,17.156887,-98.479111,1991.0
4,17.226082,-98.479111,2285.0
5,17.018495,-98.420444,629.0
6,17.087691,-98.420444,1097.0
7,17.156887,-98.420444,2130.0
8,17.226082,-98.420444,2172.0
9,17.018495,-98.361778,971.0
10,17.087691,-98.361778,1547.0
11,17.018495,-98.303111,1704.0
12,17.087691,-98.303111,1384.0
