punto,lat,lon,elevation
0,16.593964,-96.733264,1470.0
1,16.579803,-96.744043,1436.0
2,16.60851,-96.744043,1477.0
3,16.579803,-96.735594,1449.0
4,16.589372,-96.735594,1480.0
5,16.598941,-96.735594,1485.0
6,16.60851,-96.735594,1489.0
7,16.598941,-96.727144,1489.0
8,16.60851,-96.727144,1501.0
