punto,lat,lon,elevation
0,24.900063,-101.976606,1539.0
1,25.012654,-102.33762,1402.0
2,25.012654,-102.211915,1379.0
3,24.900073,-102.08621,1686.0
4,25.012654,-102.08621,1564.0
5,24.787491,-101.960505,1574.0
6,24.900073,-101.960505,1570.0
7,25.012654,-101.960505,1618.0
8,24.787491,-101.8348,1745.0
9,24.900073,-101.8348,1736.0
10,24.787491,-101.709095,2000.0
