punto,lat,lon,elevation
0,18.634376,-97.637373,1892.0
1,18.608093,-97.705772,2051.0
2,18.660693,-97.705772,1897.0
3,18.713293,-97.705772,1986.0
4,18.555493,-97.651689,2161.0
5,18.608093,-97.651689,1935.0
6,18.660693,-97.651689,1918.0
7,18.713293,-97.651689,2005.0
8,18.608093,-97.597606,1880.0
9,18.660693,-97.597606,1949.0
10,18.713293,-97.597606,2130.0
11,18.660693,-97.543522,2171.0
12,18.713293,-97.543522,2619.0
