punto,lat,lon,elevation
0,26.663014,-108.35268,405.0
1,26.587214,-108.522004,142.0
2,26.738911,-108.522004,177.0
3,26.587214,-108.380368,275.0
4,26.738911,-108.380368,217.0
5,26.890609,-108.380368,235.0
6,26.435516,-108.238732,675.0
7,26.587214,-108.238732,489.0
8,26.738911,-108.238732,692.0
9,26.890609,-108.238732,598.0
10,26.435516,-108.097096,684.0
11,26.587214,-108.097096,597.0
12,26.738911,-108.097096,890.0
