punto,lat,lon,elevation
0,21.350337,-103.405026,2010.0
1,21.270788,-103.554916,1823.0
2,21.350324,-103.47128,2075.0
3,21.429859,-103.47128,1903.0
4,21.350324,-103.387643,2023.0
5,21.429859,-103.387643,1973.0
6,21.350324,-103.304006,2389.0
7,21.429859,-103.304006,2423.0
